735637438	show badge detail	2017-09-26 15:18:16.000000	Carrollton	3FAHP0JG0AR116400	Used	2010	Ford	Fusion	SEL	Sedan	null	0.0000	53972	f	null
735637438	show badge detail	2017-09-26 15:18:13.000000	Carrollton	3FAHP0JG0AR116400	Used	2010	Ford	Fusion	SEL	Sedan	null	0.0000	53972	f	null
735637438	visit badges	2017-09-26 15:17:49.000000	Carrollton	3FAHP0JG0AR116400	Used	2010	Ford	Fusion	SEL	Sedan	null	0.0000	53972	f	null
735637438	visit features	2017-09-26 15:20:50.000000	Carrollton	1N4AL2AP6CC170732	Used	2012	Nissan	Altima		Sedan	null	0.0000	59737	f	3-Point Seat Belts:4 Speakers:Adjustable Headrests:Adjustable Steering Wheel:Air Conditioning:Air Filtration:All-Season Tires:Antenna:Anti-lock Brakes:Anti-theft System:Armrests:Automatic Headlights:Body Colored Bumpers:Body Colored Door Handles:Body Side Moldings:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Cloth Upholstery:Color Coded Mirrors:Compact Spare Tire:Cruise Control:Cup Holder:Door Pockets:Dual Exhaust:Dual-Stage Front Airbags:Electronic Brake Force Distribution:Emergency Trunk Release:Energy Absorbing Steering Column:Engine Immobilizer:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Knee Airbags (Driver):Front Side Airbags (Driver):Glove Box:Halogen Headlights:Impact Absorbing Bumpers:Intermittent Wipers:Keyless Entry:Keyless Ignition:Low Fuel Level Indicator:Passenger Sensing Airbag:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Steering:Power Windows:Reading Lights:Rear Bench Seat:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Curtain Airbags:Side Impact Door Beam:Side Window Defogger:Split/Folding Seats:Steel Wheels:Steering Wheel Controls:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim
735637438	show badge detail	2017-09-26 15:20:21.000000	Carrollton	1N4AL2AP6CC170732	Used	2012	Nissan	Altima		Sedan	null	0.0000	59737	f	3-Point Seat Belts:4 Speakers:Adjustable Headrests:Adjustable Steering Wheel:Air Conditioning:Air Filtration:All-Season Tires:Antenna:Anti-lock Brakes:Anti-theft System:Armrests:Automatic Headlights:Body Colored Bumpers:Body Colored Door Handles:Body Side Moldings:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Cloth Upholstery:Color Coded Mirrors:Compact Spare Tire:Cruise Control:Cup Holder:Door Pockets:Dual Exhaust:Dual-Stage Front Airbags:Electronic Brake Force Distribution:Emergency Trunk Release:Energy Absorbing Steering Column:Engine Immobilizer:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Knee Airbags (Driver):Front Side Airbags (Driver):Glove Box:Halogen Headlights:Impact Absorbing Bumpers:Intermittent Wipers:Keyless Entry:Keyless Ignition:Low Fuel Level Indicator:Passenger Sensing Airbag:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Steering:Power Windows:Reading Lights:Rear Bench Seat:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Curtain Airbags:Side Impact Door Beam:Side Window Defogger:Split/Folding Seats:Steel Wheels:Steering Wheel Controls:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim
735637438	show badge detail	2017-09-26 15:20:21.000000	Carrollton	1N4AL2AP6CC170732	Used	2012	Nissan	Altima		Sedan	null	0.0000	59737	f	3-Point Seat Belts:4 Speakers:Adjustable Headrests:Adjustable Steering Wheel:Air Conditioning:Air Filtration:All-Season Tires:Antenna:Anti-lock Brakes:Anti-theft System:Armrests:Automatic Headlights:Body Colored Bumpers:Body Colored Door Handles:Body Side Moldings:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Cloth Upholstery:Color Coded Mirrors:Compact Spare Tire:Cruise Control:Cup Holder:Door Pockets:Dual Exhaust:Dual-Stage Front Airbags:Electronic Brake Force Distribution:Emergency Trunk Release:Energy Absorbing Steering Column:Engine Immobilizer:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Knee Airbags (Driver):Front Side Airbags (Driver):Glove Box:Halogen Headlights:Impact Absorbing Bumpers:Intermittent Wipers:Keyless Entry:Keyless Ignition:Low Fuel Level Indicator:Passenger Sensing Airbag:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Steering:Power Windows:Reading Lights:Rear Bench Seat:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Curtain Airbags:Side Impact Door Beam:Side Window Defogger:Split/Folding Seats:Steel Wheels:Steering Wheel Controls:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim
735637438	visit market report	2017-09-26 15:17:42.000000	Carrollton	3FAHP0JG0AR116400	Used	2010	Ford	Fusion	SEL	Sedan	null	0.0000	53972	f	null
735637438	show badge detail	2017-09-26 15:17:47.000000	Carrollton	3FAHP0JG0AR116400	Used	2010	Ford	Fusion	SEL	Sedan	null	0.0000	53972	f	null
735637438	show badge detail	2017-09-26 15:17:46.000000	Carrollton	3FAHP0JG0AR116400	Used	2010	Ford	Fusion	SEL	Sedan	null	0.0000	53972	f	null
735637438	show badge detail	2017-09-26 15:18:12.000000	Carrollton	3FAHP0JG0AR116400	Used	2010	Ford	Fusion	SEL	Sedan	null	0.0000	53972	f	null
735637438	show badge detail	2017-09-26 15:17:45.000000	Carrollton	3FAHP0JG0AR116400	Used	2010	Ford	Fusion	SEL	Sedan	null	0.0000	53972	f	null
735637438	display alternative	2017-09-26 15:17:42.000000	Carrollton	3FAHP0JG0AR116400	Used	2010	Ford	Fusion	SEL	Sedan	null	0.0000	53972	f	null
735637438	visit market report	2017-09-26 15:19:58.000000	Carrollton	1N4AL2AP6CC170732	Used	2012	Nissan	Altima		Sedan	null	0.0000	59737	f	3-Point Seat Belts:4 Speakers:Adjustable Headrests:Adjustable Steering Wheel:Air Conditioning:Air Filtration:All-Season Tires:Antenna:Anti-lock Brakes:Anti-theft System:Armrests:Automatic Headlights:Body Colored Bumpers:Body Colored Door Handles:Body Side Moldings:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Cloth Upholstery:Color Coded Mirrors:Compact Spare Tire:Cruise Control:Cup Holder:Door Pockets:Dual Exhaust:Dual-Stage Front Airbags:Electronic Brake Force Distribution:Emergency Trunk Release:Energy Absorbing Steering Column:Engine Immobilizer:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Knee Airbags (Driver):Front Side Airbags (Driver):Glove Box:Halogen Headlights:Impact Absorbing Bumpers:Intermittent Wipers:Keyless Entry:Keyless Ignition:Low Fuel Level Indicator:Passenger Sensing Airbag:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Steering:Power Windows:Reading Lights:Rear Bench Seat:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Curtain Airbags:Side Impact Door Beam:Side Window Defogger:Split/Folding Seats:Steel Wheels:Steering Wheel Controls:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim
735637438	visit badges	2017-09-26 15:20:06.000000	Carrollton	1N4AL2AP6CC170732	Used	2012	Nissan	Altima		Sedan	null	0.0000	59737	f	3-Point Seat Belts:4 Speakers:Adjustable Headrests:Adjustable Steering Wheel:Air Conditioning:Air Filtration:All-Season Tires:Antenna:Anti-lock Brakes:Anti-theft System:Armrests:Automatic Headlights:Body Colored Bumpers:Body Colored Door Handles:Body Side Moldings:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Cloth Upholstery:Color Coded Mirrors:Compact Spare Tire:Cruise Control:Cup Holder:Door Pockets:Dual Exhaust:Dual-Stage Front Airbags:Electronic Brake Force Distribution:Emergency Trunk Release:Energy Absorbing Steering Column:Engine Immobilizer:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Knee Airbags (Driver):Front Side Airbags (Driver):Glove Box:Halogen Headlights:Impact Absorbing Bumpers:Intermittent Wipers:Keyless Entry:Keyless Ignition:Low Fuel Level Indicator:Passenger Sensing Airbag:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Steering:Power Windows:Reading Lights:Rear Bench Seat:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Curtain Airbags:Side Impact Door Beam:Side Window Defogger:Split/Folding Seats:Steel Wheels:Steering Wheel Controls:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim
735637438	display alternative	2017-09-26 15:19:58.000000	Carrollton	1N4AL2AP6CC170732	Used	2012	Nissan	Altima		Sedan	null	0.0000	59737	f	3-Point Seat Belts:4 Speakers:Adjustable Headrests:Adjustable Steering Wheel:Air Conditioning:Air Filtration:All-Season Tires:Antenna:Anti-lock Brakes:Anti-theft System:Armrests:Automatic Headlights:Body Colored Bumpers:Body Colored Door Handles:Body Side Moldings:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Cloth Upholstery:Color Coded Mirrors:Compact Spare Tire:Cruise Control:Cup Holder:Door Pockets:Dual Exhaust:Dual-Stage Front Airbags:Electronic Brake Force Distribution:Emergency Trunk Release:Energy Absorbing Steering Column:Engine Immobilizer:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Knee Airbags (Driver):Front Side Airbags (Driver):Glove Box:Halogen Headlights:Impact Absorbing Bumpers:Intermittent Wipers:Keyless Entry:Keyless Ignition:Low Fuel Level Indicator:Passenger Sensing Airbag:Power Equipment:Power Locks:Power Mirrors:Power Outlet:Power Steering:Power Windows:Reading Lights:Rear Bench Seat:Remote Fuel Door Release:Remote Trunk Release:Seat Belt Pretensioners:Side Curtain Airbags:Side Impact Door Beam:Side Window Defogger:Split/Folding Seats:Steel Wheels:Steering Wheel Controls:Tachometer:Thermometer:Tinted Windows:Tire Pressure Monitoring System:Traction Control:Trip Computer:Urethane Steering Wheel Trim
735666269	show badge detail	2017-09-26 11:27:51.000000	Waukesha	3VWD17AJXEM372090	Used	2014	Volkswagen	Jetta	SE	Sedan	null	0.0000	15810	f	2-Stage Unlocking:3-Point Seat Belts:Adjustable Headrests:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbag Deactivation (Passenger):Antenna:Anti-Lock Brakes:Anti-Theft System:Armrest Storage:Automatic Hazard Warning Lights:Aux Audio Adapter:Body Colored Bumpers:Braking Assist:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Clock:Cruise Control:Daytime Running Lights:Digital Info Center:Door Unlock Impact Sensor:Downhill-Assist Control:Electronic Brake Force Distribution:Emergency Trunk Release:Engine Immobilizer:Folding Mirrors:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Headrests:Front Side Airbags:Front Stabilizer Bar:Fuel Cut-Off Impact Sensor:Halogen Headlights:Heated Seats:Impact Absorbing Bumpers:Independent Suspension:Inside Rear-View Mirror - Manual Day/Night:Intermittent Wipers:Low Fuel Level Indicator:MP3:MacPherson Front Suspension:One-Touch Power Windows:Passenger Sensing Airbag:Post-Collision Safety System:Power Locks:Power Outlet:Power Steering:Rear Bench Seat:Rear Headrests:Rear Stabilizer Bar:Rear Window Defroster:Safety Brake Pedal System:Seat Belt Pretensioners:Side Airbags:Side Curtain Airbags:Side Impact Door Beam:Split/Folding Seats:Stability Control:Steering Wheel Controls:Tachometer:Thermometer:Traction Control:Trip Computer:Trip Odometer:Window Lockout Button:Windshield Wiper Heater:iPod Adapter
735666269	show badge detail	2017-09-26 11:27:51.000000	Waukesha	3VWD17AJXEM372090	Used	2014	Volkswagen	Jetta	SE	Sedan	null	0.0000	15810	f	2-Stage Unlocking:3-Point Seat Belts:Adjustable Headrests:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbag Deactivation (Passenger):Antenna:Anti-Lock Brakes:Anti-Theft System:Armrest Storage:Automatic Hazard Warning Lights:Aux Audio Adapter:Body Colored Bumpers:Braking Assist:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Clock:Cruise Control:Daytime Running Lights:Digital Info Center:Door Unlock Impact Sensor:Downhill-Assist Control:Electronic Brake Force Distribution:Emergency Trunk Release:Engine Immobilizer:Folding Mirrors:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Headrests:Front Side Airbags:Front Stabilizer Bar:Fuel Cut-Off Impact Sensor:Halogen Headlights:Heated Seats:Impact Absorbing Bumpers:Independent Suspension:Inside Rear-View Mirror - Manual Day/Night:Intermittent Wipers:Low Fuel Level Indicator:MP3:MacPherson Front Suspension:One-Touch Power Windows:Passenger Sensing Airbag:Post-Collision Safety System:Power Locks:Power Outlet:Power Steering:Rear Bench Seat:Rear Headrests:Rear Stabilizer Bar:Rear Window Defroster:Safety Brake Pedal System:Seat Belt Pretensioners:Side Airbags:Side Curtain Airbags:Side Impact Door Beam:Split/Folding Seats:Stability Control:Steering Wheel Controls:Tachometer:Thermometer:Traction Control:Trip Computer:Trip Odometer:Window Lockout Button:Windshield Wiper Heater:iPod Adapter
735666269	visit market report	2017-09-26 11:27:43.000000	Waukesha	3VWD17AJXEM372090	Used	2014	Volkswagen	Jetta	SE	Sedan	null	0.0000	15810	f	2-Stage Unlocking:3-Point Seat Belts:Adjustable Headrests:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbag Deactivation (Passenger):Antenna:Anti-Lock Brakes:Anti-Theft System:Armrest Storage:Automatic Hazard Warning Lights:Aux Audio Adapter:Body Colored Bumpers:Braking Assist:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Clock:Cruise Control:Daytime Running Lights:Digital Info Center:Door Unlock Impact Sensor:Downhill-Assist Control:Electronic Brake Force Distribution:Emergency Trunk Release:Engine Immobilizer:Folding Mirrors:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Headrests:Front Side Airbags:Front Stabilizer Bar:Fuel Cut-Off Impact Sensor:Halogen Headlights:Heated Seats:Impact Absorbing Bumpers:Independent Suspension:Inside Rear-View Mirror - Manual Day/Night:Intermittent Wipers:Low Fuel Level Indicator:MP3:MacPherson Front Suspension:One-Touch Power Windows:Passenger Sensing Airbag:Post-Collision Safety System:Power Locks:Power Outlet:Power Steering:Rear Bench Seat:Rear Headrests:Rear Stabilizer Bar:Rear Window Defroster:Safety Brake Pedal System:Seat Belt Pretensioners:Side Airbags:Side Curtain Airbags:Side Impact Door Beam:Split/Folding Seats:Stability Control:Steering Wheel Controls:Tachometer:Thermometer:Traction Control:Trip Computer:Trip Odometer:Window Lockout Button:Windshield Wiper Heater:iPod Adapter
735666269	show badge detail	2017-09-26 11:27:49.000000	Waukesha	3VWD17AJXEM372090	Used	2014	Volkswagen	Jetta	SE	Sedan	null	0.0000	15810	f	2-Stage Unlocking:3-Point Seat Belts:Adjustable Headrests:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbag Deactivation (Passenger):Antenna:Anti-Lock Brakes:Anti-Theft System:Armrest Storage:Automatic Hazard Warning Lights:Aux Audio Adapter:Body Colored Bumpers:Braking Assist:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Clock:Cruise Control:Daytime Running Lights:Digital Info Center:Door Unlock Impact Sensor:Downhill-Assist Control:Electronic Brake Force Distribution:Emergency Trunk Release:Engine Immobilizer:Folding Mirrors:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Headrests:Front Side Airbags:Front Stabilizer Bar:Fuel Cut-Off Impact Sensor:Halogen Headlights:Heated Seats:Impact Absorbing Bumpers:Independent Suspension:Inside Rear-View Mirror - Manual Day/Night:Intermittent Wipers:Low Fuel Level Indicator:MP3:MacPherson Front Suspension:One-Touch Power Windows:Passenger Sensing Airbag:Post-Collision Safety System:Power Locks:Power Outlet:Power Steering:Rear Bench Seat:Rear Headrests:Rear Stabilizer Bar:Rear Window Defroster:Safety Brake Pedal System:Seat Belt Pretensioners:Side Airbags:Side Curtain Airbags:Side Impact Door Beam:Split/Folding Seats:Stability Control:Steering Wheel Controls:Tachometer:Thermometer:Traction Control:Trip Computer:Trip Odometer:Window Lockout Button:Windshield Wiper Heater:iPod Adapter
735666269	show badge detail	2017-09-26 11:27:52.000000	Waukesha	3VWD17AJXEM372090	Used	2014	Volkswagen	Jetta	SE	Sedan	null	0.0000	15810	f	2-Stage Unlocking:3-Point Seat Belts:Adjustable Headrests:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbag Deactivation (Passenger):Antenna:Anti-Lock Brakes:Anti-Theft System:Armrest Storage:Automatic Hazard Warning Lights:Aux Audio Adapter:Body Colored Bumpers:Braking Assist:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Clock:Cruise Control:Daytime Running Lights:Digital Info Center:Door Unlock Impact Sensor:Downhill-Assist Control:Electronic Brake Force Distribution:Emergency Trunk Release:Engine Immobilizer:Folding Mirrors:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Headrests:Front Side Airbags:Front Stabilizer Bar:Fuel Cut-Off Impact Sensor:Halogen Headlights:Heated Seats:Impact Absorbing Bumpers:Independent Suspension:Inside Rear-View Mirror - Manual Day/Night:Intermittent Wipers:Low Fuel Level Indicator:MP3:MacPherson Front Suspension:One-Touch Power Windows:Passenger Sensing Airbag:Post-Collision Safety System:Power Locks:Power Outlet:Power Steering:Rear Bench Seat:Rear Headrests:Rear Stabilizer Bar:Rear Window Defroster:Safety Brake Pedal System:Seat Belt Pretensioners:Side Airbags:Side Curtain Airbags:Side Impact Door Beam:Split/Folding Seats:Stability Control:Steering Wheel Controls:Tachometer:Thermometer:Traction Control:Trip Computer:Trip Odometer:Window Lockout Button:Windshield Wiper Heater:iPod Adapter
735666269	display alternative	2017-09-26 11:27:43.000000	Waukesha	3VWD17AJXEM372090	Used	2014	Volkswagen	Jetta	SE	Sedan	null	0.0000	15810	f	2-Stage Unlocking:3-Point Seat Belts:Adjustable Headrests:Adjustable Seats:Adjustable Steering Wheel:Air Conditioning:Air Filtration:Airbag Deactivation (Passenger):Antenna:Anti-Lock Brakes:Anti-Theft System:Armrest Storage:Automatic Hazard Warning Lights:Aux Audio Adapter:Body Colored Bumpers:Braking Assist:Cargo Area Light:Center Console:Child Safety Locks:Child Seat Anchors:Clock:Cruise Control:Daytime Running Lights:Digital Info Center:Door Unlock Impact Sensor:Downhill-Assist Control:Electronic Brake Force Distribution:Emergency Trunk Release:Engine Immobilizer:Folding Mirrors:Front Airbags (Driver):Front Airbags (Passenger):Front Bucket Seats:Front Headrests:Front Side Airbags:Front Stabilizer Bar:Fuel Cut-Off Impact Sensor:Halogen Headlights:Heated Seats:Impact Absorbing Bumpers:Independent Suspension:Inside Rear-View Mirror - Manual Day/Night:Intermittent Wipers:Low Fuel Level Indicator:MP3:MacPherson Front Suspension:One-Touch Power Windows:Passenger Sensing Airbag:Post-Collision Safety System:Power Locks:Power Outlet:Power Steering:Rear Bench Seat:Rear Headrests:Rear Stabilizer Bar:Rear Window Defroster:Safety Brake Pedal System:Seat Belt Pretensioners:Side Airbags:Side Curtain Airbags:Side Impact Door Beam:Split/Folding Seats:Stability Control:Steering Wheel Controls:Tachometer:Thermometer:Traction Control:Trip Computer:Trip Odometer:Window Lockout Button:Windshield Wiper Heater:iPod Adapter
